gene,pval
Porites_compressa_HIv1___RNAseq.g26136.t1,-2.87450087940845
Porites_compressa_HIv1___RNAseq.g26138.t2,1.86215159294067
Porites_compressa_HIv1___RNAseq.g26141.t1,-1.89151096336069
Porites_compressa_HIv1___RNAseq.g26142.t1,-0.373474796095633
Porites_compressa_HIv1___RNAseq.g26143.t1,0.940925670561546
Porites_compressa_HIv1___RNAseq.g26144.t1,-0.013322733327796
Porites_compressa_HIv1___RNAseq.g26145.t1,-1.8611110868071
Porites_compressa_HIv1___RNAseq.g26146.t1,-0.280329064667984
Porites_compressa_HIv1___RNAseq.g26147.t1,0.0355953611487105
Porites_compressa_HIv1___RNAseq.g26148.t1,0.598486088437701
Porites_compressa_HIv1___RNAseq.g26149.t1,-0.586164911196136
Porites_compressa_HIv1___RNAseq.g2615.t1,-3.81199370402141
Porites_compressa_HIv1___RNAseq.g26150.t1,-1.12619369567002
Porites_compressa_HIv1___RNAseq.g26153.t1,-0.854157878382021
Porites_compressa_HIv1___RNAseq.g26154.t1,-0.190861661408795
Porites_compressa_HIv1___RNAseq.g26157.t1,0.387783360372516
Porites_compressa_HIv1___RNAseq.g26159.t1,-1.03105036730065
Porites_compressa_HIv1___RNAseq.g26160.t1,0.149306054584529
Porites_compressa_HIv1___RNAseq.g26161.t1,0.872844642083903
Porites_compressa_HIv1___RNAseq.g26163.t1,1.38381550991865
Porites_compressa_HIv1___RNAseq.g26166.t1,0.771913879948975
Porites_compressa_HIv1___RNAseq.g26167.t1,-0.874156211636869
Porites_compressa_HIv1___RNAseq.g26168.t1,0.625281751035852
Porites_compressa_HIv1___RNAseq.g26169.t1,-1.39896210425652
Porites_compressa_HIv1___RNAseq.g26172.t1,-0.545794318245533
Porites_compressa_HIv1___RNAseq.g26173.t1,-0.801284892736636
Porites_compressa_HIv1___RNAseq.g26174.t1,-0.865510370449705
Porites_compressa_HIv1___RNAseq.g26175.t1,-0.0564204667680384
Porites_compressa_HIv1___RNAseq.g26176.t1,1.29567203376749
Porites_compressa_HIv1___RNAseq.g26180.t1,-0.342889476776459
Porites_compressa_HIv1___RNAseq.g26185.t1,0.589290432438455
Porites_compressa_HIv1___RNAseq.g26189.t1,-0.600461962761537
Porites_compressa_HIv1___RNAseq.g26191.t1,-1.35106818450517
Porites_compressa_HIv1___RNAseq.g26192.t1,-1.56447239222453
Porites_compressa_HIv1___RNAseq.g26197.t1,-0.883661189057074
Porites_compressa_HIv1___RNAseq.g26198.t1,-1.00451598960948
Porites_compressa_HIv1___RNAseq.g26199.t1,0.765938303168221
Porites_compressa_HIv1___RNAseq.g262.t1,0.509388652265431
Porites_compressa_HIv1___RNAseq.g2620.t1,-1.44271960918326
Porites_compressa_HIv1___RNAseq.g26206.t1,0.257446160526023
Porites_compressa_HIv1___RNAseq.g26208.t1,0.70214106214826
Porites_compressa_HIv1___RNAseq.g26209.t1,-4.43424677857142
Porites_compressa_HIv1___RNAseq.g2621.t1,-0.301873464901732
Porites_compressa_HIv1___RNAseq.g26214.t1,-3.10935340492448
Porites_compressa_HIv1___RNAseq.g26215.t1,-1.7625791713964
Porites_compressa_HIv1___RNAseq.g26216.t1,0.0163179907541445
Porites_compressa_HIv1___RNAseq.g26217.t1,-0.743772327008323
Porites_compressa_HIv1___RNAseq.g26220.t1,-1.88033680019695
Porites_compressa_HIv1___RNAseq.g26221.t1a,-0.265709684092872
Porites_compressa_HIv1___RNAseq.g26222.t1,-0.94932385081932
Porites_compressa_HIv1___RNAseq.g26225.t1,-1.28510134154083
Porites_compressa_HIv1___RNAseq.g26226.t1,-1.15036530658365
Porites_compressa_HIv1___RNAseq.g26228.t1,-1.23518797312955
Porites_compressa_HIv1___RNAseq.g26234.t1,-3.04212481513133
Porites_compressa_HIv1___RNAseq.g26237.t1,-2.22435171971871
Porites_compressa_HIv1___RNAseq.g2624.t1,-0.398234025830719
Porites_compressa_HIv1___RNAseq.g26245.t1,-0.971111063174641
Porites_compressa_HIv1___RNAseq.g26246.t1,-1.0711493357162
Porites_compressa_HIv1___RNAseq.g26247.t1,-1.04199962743961
Porites_compressa_HIv1___RNAseq.g26248.t1,-0.906610652759147
Porites_compressa_HIv1___RNAseq.g26252.t1,-0.0893285205707029
Porites_compressa_HIv1___RNAseq.g26255.t1b,-0.218597761804093
Porites_compressa_HIv1___RNAseq.g26256.t1,-0.214112475300231
Porites_compressa_HIv1___RNAseq.g26257.t1,0.139222017566737
Porites_compressa_HIv1___RNAseq.g26260.t1,-0.883783608472784
Porites_compressa_HIv1___RNAseq.g26261.t1,0.288004993062156
Porites_compressa_HIv1___RNAseq.g26266.t1a,-0.0795789946056367
Porites_compressa_HIv1___RNAseq.g26266.t1b,-0.753012586678578
Porites_compressa_HIv1___RNAseq.g26267.t1,1.48949375226695
Porites_compressa_HIv1___RNAseq.g26268.t1,0.00800957133852726
Porites_compressa_HIv1___RNAseq.g26270.t1,-0.848206106180427
Porites_compressa_HIv1___RNAseq.g26271.t2,-0.103394783980919
Porites_compressa_HIv1___RNAseq.g26273.t1,1.26447675524588
Porites_compressa_HIv1___RNAseq.g26274.t1,0.512168338899097
Porites_compressa_HIv1___RNAseq.g26275.t1,0.478459502815706
Porites_compressa_HIv1___RNAseq.g26276.t1,0.772178893376331
Porites_compressa_HIv1___RNAseq.g26277.t1,0.589300552850876
Porites_compressa_HIv1___RNAseq.g26280.t1,-1.7985098965337
Porites_compressa_HIv1___RNAseq.g26282.t1,1.73085256285167
Porites_compressa_HIv1___RNAseq.g26284.t1,-0.827442478429862
Porites_compressa_HIv1___RNAseq.g26285.t1,-0.0844375262492408
Porites_compressa_HIv1___RNAseq.g26287.t1,-1.84745297540618
Porites_compressa_HIv1___RNAseq.g26288.t1,0.578203961952221
Porites_compressa_HIv1___RNAseq.g26289.t1,0.645925418929649
Porites_compressa_HIv1___RNAseq.g26291.t1,-0.0137087946788202
Porites_compressa_HIv1___RNAseq.g26292.t1,-0.159081210702423
Porites_compressa_HIv1___RNAseq.g26293.t1,1.67265235877947
Porites_compressa_HIv1___RNAseq.g26297.t1,-4.00165350531586
Porites_compressa_HIv1___RNAseq.g26298.t1,-1.07405903412005
Porites_compressa_HIv1___RNAseq.g26302.t1,-0.00510287836040156
Porites_compressa_HIv1___RNAseq.g26303.t1,-0.751640085005095
Porites_compressa_HIv1___RNAseq.g26304.t1,-0.122457483638759
Porites_compressa_HIv1___RNAseq.g26305.t1,-1.80112657075942
Porites_compressa_HIv1___RNAseq.g26308.t1,1.14689744507145
Porites_compressa_HIv1___RNAseq.g26309.t1,0.569530488865442
Porites_compressa_HIv1___RNAseq.g26310.t1,0.441142664963634
Porites_compressa_HIv1___RNAseq.g26311.t1,-0.351016219957991
Porites_compressa_HIv1___RNAseq.g26313.t1,0.680148721843264
Porites_compressa_HIv1___RNAseq.g26316.t1,3.09105585189156
Porites_compressa_HIv1___RNAseq.g26317.t1,-0.0412514256772912
Porites_compressa_HIv1___RNAseq.g26319.t1,-0.863298210326846
Porites_compressa_HIv1___RNAseq.g26325.t1,0.518615549464113
Porites_compressa_HIv1___RNAseq.g26327.t2,0.640172189515472
Porites_compressa_HIv1___RNAseq.g26330.t1,-1.62178922152661
Porites_compressa_HIv1___RNAseq.g26331.t1,-4.16804442843674
Porites_compressa_HIv1___RNAseq.g26336.t1,0.35285669408502
Porites_compressa_HIv1___RNAseq.g26337.t1,-1.13713596051334
Porites_compressa_HIv1___RNAseq.g26345.t1,0.0309766436380165
Porites_compressa_HIv1___RNAseq.g26346.t1,1.48809719749519
Porites_compressa_HIv1___RNAseq.g26347.t1,-3.21897468632746
Porites_compressa_HIv1___RNAseq.g26348.t1,-0.178117685356926
Porites_compressa_HIv1___RNAseq.g26349.t1,0.123904946815299
Porites_compressa_HIv1___RNAseq.g26350.t1,0.670887264150439
Porites_compressa_HIv1___RNAseq.g26351.t1,1.06445862305362
Porites_compressa_HIv1___RNAseq.g26352.t1,1.41192185736511
Porites_compressa_HIv1___RNAseq.g26353.t1,0.515900139291354
Porites_compressa_HIv1___RNAseq.g26355.t1,1.4506990547803
Porites_compressa_HIv1___RNAseq.g26359.t1,0.665351551262472
Porites_compressa_HIv1___RNAseq.g26361.t1,1.03345830206182
Porites_compressa_HIv1___RNAseq.g26362.t1,0.729871009779303
Porites_compressa_HIv1___RNAseq.g26363.t1,0.531776606387262
Porites_compressa_HIv1___RNAseq.g26365.t1,0.573928536237334
Porites_compressa_HIv1___RNAseq.g26367.t1,-1.92141322616101
Porites_compressa_HIv1___RNAseq.g26368.t1,2.0136010489816
Porites_compressa_HIv1___RNAseq.g26369.t1,1.79438900077478
Porites_compressa_HIv1___RNAseq.g26370.t1,-1.96692873717747
Porites_compressa_HIv1___RNAseq.g26371.t1,-0.294753538304451
Porites_compressa_HIv1___RNAseq.g26372.t1,0.820269987758403
Porites_compressa_HIv1___RNAseq.g26373.t1,-0.458715537676029
Porites_compressa_HIv1___RNAseq.g26374.t1,0.535247418223947
Porites_compressa_HIv1___RNAseq.g26376.t1,-0.233295462563916
Porites_compressa_HIv1___RNAseq.g26377.t1,1.7372397184494
Porites_compressa_HIv1___RNAseq.g26379.t1,0.0827342763613706
Porites_compressa_HIv1___RNAseq.g26380.t1,0.0716178803507481
Porites_compressa_HIv1___RNAseq.g26383.t1,-0.0503232772044176
Porites_compressa_HIv1___RNAseq.g26384.t1,0.0724835675654691
Porites_compressa_HIv1___RNAseq.g26385.t1,1.24772919211516
Porites_compressa_HIv1___RNAseq.g26386.t1,1.07186179361477
Porites_compressa_HIv1___RNAseq.g26388.t1,-0.0290183217376217
Porites_compressa_HIv1___RNAseq.g26389.t1,-2.07182002850249
Porites_compressa_HIv1___RNAseq.g26390.t1,1.73808451400126
Porites_compressa_HIv1___RNAseq.g26391.t1,-0.617074059702475
Porites_compressa_HIv1___RNAseq.g26392.t1,-1.38610852023023
Porites_compressa_HIv1___RNAseq.g26393.t1,0.0114364373950928
Porites_compressa_HIv1___RNAseq.g26395.t2,-0.390443224438246
Porites_compressa_HIv1___RNAseq.g26397.t1,-0.246089451675963
Porites_compressa_HIv1___RNAseq.g26398.t1,-0.0297679545160533
Porites_compressa_HIv1___RNAseq.g26400.t1,-2.21075801413078
Porites_compressa_HIv1___RNAseq.g26401.t1,-3.65424419783309
Porites_compressa_HIv1___RNAseq.g26402.t1,-1.95343890467541
Porites_compressa_HIv1___RNAseq.g26403.t1,-0.50810703903621
Porites_compressa_HIv1___RNAseq.g26406.t1,1.77311562895529
Porites_compressa_HIv1___RNAseq.g26407.t1,1.16884102554774
Porites_compressa_HIv1___RNAseq.g26408.t1,-5.8074751732291
Porites_compressa_HIv1___RNAseq.g26409.t1,0.420287515835057
Porites_compressa_HIv1___RNAseq.g2641.t1,0.0856185916433172
Porites_compressa_HIv1___RNAseq.g26410.t1,-0.208471970021135
Porites_compressa_HIv1___RNAseq.g26411.t1,0.924536825465497
Porites_compressa_HIv1___RNAseq.g26412.t1,-1.96401453751501
Porites_compressa_HIv1___RNAseq.g26414.t1,0.724858750552332
Porites_compressa_HIv1___RNAseq.g26415.t1,-1.19031384613698
Porites_compressa_HIv1___RNAseq.g26416.t1,1.00386778541516
Porites_compressa_HIv1___RNAseq.g26417.t1,0.105413384082055
Porites_compressa_HIv1___RNAseq.g26418.t1,0.198099290016242
Porites_compressa_HIv1___RNAseq.g2642.t1,0.973117906842082
Porites_compressa_HIv1___RNAseq.g26421.t1,-2.2859273318035
Porites_compressa_HIv1___RNAseq.g26424.t1,-0.0483379826750595
Porites_compressa_HIv1___RNAseq.g26425.t1,0.606952195082799
Porites_compressa_HIv1___RNAseq.g26427.t1a,-0.353504115279847
Porites_compressa_HIv1___RNAseq.g26427.t1b,-0.18689184436394
Porites_compressa_HIv1___RNAseq.g26428.t1,-0.122338376882805
Porites_compressa_HIv1___RNAseq.g26429.t1,-0.229922727934814
Porites_compressa_HIv1___RNAseq.g26430.t1,0.649052583836564
Porites_compressa_HIv1___RNAseq.g26431.t1,0.603975665061583
Porites_compressa_HIv1___RNAseq.g26433.t1,-0.437502385882124
Porites_compressa_HIv1___RNAseq.g26434.t1,-0.892082547022842
Porites_compressa_HIv1___RNAseq.g26435.t1,0.0415832317606281
Porites_compressa_HIv1___RNAseq.g26436.t1,-0.552144884414396
Porites_compressa_HIv1___RNAseq.g26437.t1,-0.178699497011219
Porites_compressa_HIv1___RNAseq.g26438.t1,0.61116278387434
Porites_compressa_HIv1___RNAseq.g26439.t1,2.86796295169579
Porites_compressa_HIv1___RNAseq.g26440.t1,2.5982523862941
Porites_compressa_HIv1___RNAseq.g26445.t1,-0.0338760445471585
Porites_compressa_HIv1___RNAseq.g26447.t1,0.862712731594167
Porites_compressa_HIv1___RNAseq.g26448.t1,0.518538215400269
Porites_compressa_HIv1___RNAseq.g26453.t1,-0.164167482180784
Porites_compressa_HIv1___RNAseq.g26455.t1,-0.134489538421576
Porites_compressa_HIv1___RNAseq.g26457.t1,-0.757409823240218
Porites_compressa_HIv1___RNAseq.g26458.t1,0.163333884372949
Porites_compressa_HIv1___RNAseq.g26459.t1,0.469179514529353
Porites_compressa_HIv1___RNAseq.g2646.t1,-2.19857258119474
Porites_compressa_HIv1___RNAseq.g26460.t1,0.238999780350035
Porites_compressa_HIv1___RNAseq.g26461.t1,-0.0698289728067968
Porites_compressa_HIv1___RNAseq.g26462.t1,-1.5179671707862
Porites_compressa_HIv1___RNAseq.g26463.t1,3.05674207355606
Porites_compressa_HIv1___RNAseq.g26469.t1,-0.119150311615462
Porites_compressa_HIv1___RNAseq.g2647.t1,-2.00268834884754
Porites_compressa_HIv1___RNAseq.g26470.t1,0.645598328363142
Porites_compressa_HIv1___RNAseq.g26471.t1,-0.333855573704721
Porites_compressa_HIv1___RNAseq.g26474.t1,-0.0629264953915685
Porites_compressa_HIv1___RNAseq.g26475.t1,0.843815274076919
Porites_compressa_HIv1___RNAseq.g26476.t1,0.557767928261093
Porites_compressa_HIv1___RNAseq.g26477.t1,0.271807169904594
Porites_compressa_HIv1___RNAseq.g26478.t1,0.0872080900141565
Porites_compressa_HIv1___RNAseq.g26479.t1,-0.691442994213121
Porites_compressa_HIv1___RNAseq.g2648.t1,-0.771927290468751
Porites_compressa_HIv1___RNAseq.g26480.t1,-0.539711347870691
Porites_compressa_HIv1___RNAseq.g26481.t1,-0.182671951956078
Porites_compressa_HIv1___RNAseq.g26482.t1,-1.53471226325764
Porites_compressa_HIv1___RNAseq.g26483.t1,-0.60484617560665
Porites_compressa_HIv1___RNAseq.g26484.t1,0.647681607382315
Porites_compressa_HIv1___RNAseq.g26485.t1,0.88530185466037
Porites_compressa_HIv1___RNAseq.g26486.t1a,-0.512996059270761
Porites_compressa_HIv1___RNAseq.g26486.t1b,-0.392380643166371
Porites_compressa_HIv1___RNAseq.g26489.t1,0.715717576323892
Porites_compressa_HIv1___RNAseq.g26490.t1,-0.0958382835214882
Porites_compressa_HIv1___RNAseq.g26495.t1,0.358415019931401
Porites_compressa_HIv1___RNAseq.g26496.t1,0.382736110856973
Porites_compressa_HIv1___RNAseq.g26497.t1,0.452591478397146
Porites_compressa_HIv1___RNAseq.g26499.t1,-0.213153711235459
Porites_compressa_HIv1___RNAseq.g26503.t1,1.37941824861471
Porites_compressa_HIv1___RNAseq.g26509.t1,-0.908390091976697
Porites_compressa_HIv1___RNAseq.g2651.t1,3.06109779451579
Porites_compressa_HIv1___RNAseq.g26510.t1,-0.283533528711463
Porites_compressa_HIv1___RNAseq.g26511.t1,-0.258872634180997
Porites_compressa_HIv1___RNAseq.g26514.t1,-0.714286795373056
Porites_compressa_HIv1___RNAseq.g26515.t1,0.427976776513244
Porites_compressa_HIv1___RNAseq.g26517.t1,0.905679077559493
Porites_compressa_HIv1___RNAseq.g26518.t1,-0.022587330663347
Porites_compressa_HIv1___RNAseq.g2652.t1,-0.547198963240609
Porites_compressa_HIv1___RNAseq.g26521.t1,0.00886946227201127
Porites_compressa_HIv1___RNAseq.g26522.t1,1.97958157703219
Porites_compressa_HIv1___RNAseq.g26523.t1,-0.842372096588246
Porites_compressa_HIv1___RNAseq.g26524.t1,-1.702770288207
Porites_compressa_HIv1___RNAseq.g26526.t1,-0.558738379032959
Porites_compressa_HIv1___RNAseq.g2653.t1,-0.021916524116632
Porites_compressa_HIv1___RNAseq.g26530.t1,-0.78339166201795
Porites_compressa_HIv1___RNAseq.g26531.t1,-1.36968374145523
Porites_compressa_HIv1___RNAseq.g26532.t2,0.674388436209477
Porites_compressa_HIv1___RNAseq.g26533.t1,1.61778879222082
Porites_compressa_HIv1___RNAseq.g26534.t1,-0.795514713671507
Porites_compressa_HIv1___RNAseq.g26535.t1,0.275322227951486
Porites_compressa_HIv1___RNAseq.g26537.t1,-0.234800861935201
Porites_compressa_HIv1___RNAseq.g26538.t1,-0.381835948300609
Porites_compressa_HIv1___RNAseq.g26539.t1,-1.94014674218344
Porites_compressa_HIv1___RNAseq.g2654.t1,-0.0155952597938225
Porites_compressa_HIv1___RNAseq.g26540.t1,-0.885877939231912
Porites_compressa_HIv1___RNAseq.g26544.t1,-0.238057225996825
Porites_compressa_HIv1___RNAseq.g26545.t1,1.39749564687271
Porites_compressa_HIv1___RNAseq.g26546.t1,-0.649485156735139
Porites_compressa_HIv1___RNAseq.g26547.t1,-1.18445800959461
Porites_compressa_HIv1___RNAseq.g26548.t1,-1.03780514016229
Porites_compressa_HIv1___RNAseq.g26549.t1,-1.1083253436832
Porites_compressa_HIv1___RNAseq.g26550.t2,0.378551512735992
Porites_compressa_HIv1___RNAseq.g26551.t1,-0.101912426286648
Porites_compressa_HIv1___RNAseq.g26552.t1,0.75504217261274
Porites_compressa_HIv1___RNAseq.g26554.t1,0.309212208622995
Porites_compressa_HIv1___RNAseq.g26555.t2,-2.31748683741079
Porites_compressa_HIv1___RNAseq.g26557.t1,0.831408893793825
Porites_compressa_HIv1___RNAseq.g26558.t1,-0.813076263401424
Porites_compressa_HIv1___RNAseq.g26559.t1,-1.54122173028429
Porites_compressa_HIv1___RNAseq.g26560.t1,-0.353247293058037
Porites_compressa_HIv1___RNAseq.g26561.t1,-0.0963262406559364
Porites_compressa_HIv1___RNAseq.g26562.t1,0.917163216558605
Porites_compressa_HIv1___RNAseq.g26563.t1,-0.00279753574097137
Porites_compressa_HIv1___RNAseq.g26564.t1,0.841662240423601
Porites_compressa_HIv1___RNAseq.g26565.t1,1.17554771771988
Porites_compressa_HIv1___RNAseq.g26566.t1,1.7763731066191
Porites_compressa_HIv1___RNAseq.g26567.t2,0.54081500995239
Porites_compressa_HIv1___RNAseq.g26568.t1a,-2.42585566060618
Porites_compressa_HIv1___RNAseq.g26568.t1b,-3.21232270740667
Porites_compressa_HIv1___RNAseq.g26569.t1,-0.0246222626414991
Porites_compressa_HIv1___RNAseq.g26570.t1,0.124382354978855
Porites_compressa_HIv1___RNAseq.g26571.t1,0.292431014423555
Porites_compressa_HIv1___RNAseq.g26572.t1,0.358116425321368
Porites_compressa_HIv1___RNAseq.g26578.t1,0.0481699975538293
Porites_compressa_HIv1___RNAseq.g26579.t1,0.36276290492131
Porites_compressa_HIv1___RNAseq.g26580.t1,1.02647059822827
Porites_compressa_HIv1___RNAseq.g26583.t1,2.01476470957606
Porites_compressa_HIv1___RNAseq.g26585.t1,0.796746947386319
Porites_compressa_HIv1___RNAseq.g26586.t1,0.0296536549131194
Porites_compressa_HIv1___RNAseq.g26587.t1,-0.914963329368514
Porites_compressa_HIv1___RNAseq.g26588.t1,-0.626001079922371
Porites_compressa_HIv1___RNAseq.g2659.t1a,0.591628320871609
Porites_compressa_HIv1___RNAseq.g2659.t1b,0.979878597018585
Porites_compressa_HIv1___RNAseq.g26590.t1,0.363245383403359
Porites_compressa_HIv1___RNAseq.g26591.t1,2.77631719055503
Porites_compressa_HIv1___RNAseq.g26592.t1,1.2755603239191
Porites_compressa_HIv1___RNAseq.g26593.t1,0.235009878598843
Porites_compressa_HIv1___RNAseq.g26594.t1,0.445554008048529
Porites_compressa_HIv1___RNAseq.g26595.t1,-0.365112991929077
Porites_compressa_HIv1___RNAseq.g2660.t1,-0.44145762631364
Porites_compressa_HIv1___RNAseq.g26602.t1,0.0211567100095145
Porites_compressa_HIv1___RNAseq.g26603.t1,1.70951765147092
Porites_compressa_HIv1___RNAseq.g26604.t1,-1.7388987630464
Porites_compressa_HIv1___RNAseq.g26608.t1,-0.175811699043974
Porites_compressa_HIv1___RNAseq.g26612.t1,-0.0202530841656024
Porites_compressa_HIv1___RNAseq.g26613.t1,0.39393230884203
Porites_compressa_HIv1___RNAseq.g26614.t1,0.632496569158018
Porites_compressa_HIv1___RNAseq.g26619.t1,0.822526829683335
Porites_compressa_HIv1___RNAseq.g26621.t1,0.766832396802468
Porites_compressa_HIv1___RNAseq.g26622.t1,-0.545458283049758
Porites_compressa_HIv1___RNAseq.g26623.t1,-0.133236801750824
Porites_compressa_HIv1___RNAseq.g26624.t1,0.460657650598305
Porites_compressa_HIv1___RNAseq.g26625.t1,-2.23436716863721
Porites_compressa_HIv1___RNAseq.g2663.t1,-1.27397887283634
Porites_compressa_HIv1___RNAseq.g26630.t1,-1.08223149523226
Porites_compressa_HIv1___RNAseq.g26631.t1,-2.5777559829223
Porites_compressa_HIv1___RNAseq.g26633.t1,9.67294772826272
Porites_compressa_HIv1___RNAseq.g26634.t1,3.02546404378916
Porites_compressa_HIv1___RNAseq.g26638.t1,0.396890229013314
Porites_compressa_HIv1___RNAseq.g26651.t1,0.597084868113109
Porites_compressa_HIv1___RNAseq.g26658.t1,1.0078922851135
Porites_compressa_HIv1___RNAseq.g2666.t1,0.634735438682792
Porites_compressa_HIv1___RNAseq.g26662.t1,-0.782838447528005
Porites_compressa_HIv1___RNAseq.g26664.t1,-0.482072154332866
Porites_compressa_HIv1___RNAseq.g26666.t1,0.302424555708929
Porites_compressa_HIv1___RNAseq.g26668.t1,1.41049222993708
Porites_compressa_HIv1___RNAseq.g26672.t1,1.01206111860384
Porites_compressa_HIv1___RNAseq.g26674.t1,-1.6691202812401
Porites_compressa_HIv1___RNAseq.g26676.t1,-1.381594448903
Porites_compressa_HIv1___RNAseq.g26678.t1,0.1242851976528
Porites_compressa_HIv1___RNAseq.g26681.t1,-0.549541548213317
Porites_compressa_HIv1___RNAseq.g26682.t1,0.950885027986918
Porites_compressa_HIv1___RNAseq.g26683.t1,0.700452401957601
Porites_compressa_HIv1___RNAseq.g26684.t1,-2.71755522573204
Porites_compressa_HIv1___RNAseq.g26685.t1,0.521367990640128
Porites_compressa_HIv1___RNAseq.g26686.t1,2.18524306612802
Porites_compressa_HIv1___RNAseq.g26689.t1,1.26432602353905
Porites_compressa_HIv1___RNAseq.g2669.t2,4.02826279525303
Porites_compressa_HIv1___RNAseq.g26690.t1,-0.23774859413516
Porites_compressa_HIv1___RNAseq.g26691.t1,0.0255282983533503
Porites_compressa_HIv1___RNAseq.g26692.t1,-0.821767176811223
Porites_compressa_HIv1___RNAseq.g26694.t1,0.450239822583263
Porites_compressa_HIv1___RNAseq.g26695.t1,-0.0719456304573373
Porites_compressa_HIv1___RNAseq.g26696.t1,-0.547936027496197
Porites_compressa_HIv1___RNAseq.g26697.t1,-0.304918002293563
Porites_compressa_HIv1___RNAseq.g26698.t1,-1.44108548461377
Porites_compressa_HIv1___RNAseq.g2670.t1,0.452542371397558
Porites_compressa_HIv1___RNAseq.g26700.t1,1.75292974002774
Porites_compressa_HIv1___RNAseq.g26701.t1,0.921201978230768
Porites_compressa_HIv1___RNAseq.g26702.t1,0.862343061379884
Porites_compressa_HIv1___RNAseq.g26704.t1,0.1155402972274
Porites_compressa_HIv1___RNAseq.g26706.t1,-0.0252745157701293
Porites_compressa_HIv1___RNAseq.g26707.t1,0.54313473081514
Porites_compressa_HIv1___RNAseq.g26708.t1,-0.0442821217221097
Porites_compressa_HIv1___RNAseq.g26711.t1,0.682602870646206
Porites_compressa_HIv1___RNAseq.g26714.t1,-1.43688709506051
Porites_compressa_HIv1___RNAseq.g26715.t1,3.01019715606892
Porites_compressa_HIv1___RNAseq.g26716.t1,2.87836161372052
Porites_compressa_HIv1___RNAseq.g26717.t1,-0.356477467797098
Porites_compressa_HIv1___RNAseq.g26718.t1,0.355456609532028
Porites_compressa_HIv1___RNAseq.g26719.t1,0.418703882404497
Porites_compressa_HIv1___RNAseq.g2672.t1,0.504029680617381
Porites_compressa_HIv1___RNAseq.g26721.t1,-1.36044178757957
Porites_compressa_HIv1___RNAseq.g26722.t1,1.86629828216973
Porites_compressa_HIv1___RNAseq.g26725.t1,0.44437799454545
Porites_compressa_HIv1___RNAseq.g26726.t1,-0.681038430610951
Porites_compressa_HIv1___RNAseq.g26727.t1,0.356052761413608
Porites_compressa_HIv1___RNAseq.g2673.t1,0.677996498358962
Porites_compressa_HIv1___RNAseq.g26730.t1,0.672721251772357
Porites_compressa_HIv1___RNAseq.g26731.t1,-0.33909161259797
Porites_compressa_HIv1___RNAseq.g26732.t1,-2.24329508357903
Porites_compressa_HIv1___RNAseq.g26734.t1,3.54865769686129
Porites_compressa_HIv1___RNAseq.g26740.t1,-0.367799394650207
Porites_compressa_HIv1___RNAseq.g26747.t1,-1.04671288509067
Porites_compressa_HIv1___RNAseq.g26748.t1,-2.7382495834861
Porites_compressa_HIv1___RNAseq.g26749.t1,1.29999853469562
Porites_compressa_HIv1___RNAseq.g2675.t1,0.783079034713612
Porites_compressa_HIv1___RNAseq.g26750.t1,-0.0481971786663074
Porites_compressa_HIv1___RNAseq.g26751.t1,-1.10873410573178
Porites_compressa_HIv1___RNAseq.g26752.t1,-7.25403370641551
Porites_compressa_HIv1___RNAseq.g26753.t1,-0.716942726274485
Porites_compressa_HIv1___RNAseq.g26758.t1,-3.96940954913128
Porites_compressa_HIv1___RNAseq.g26759.t1,0.208837154127657
Porites_compressa_HIv1___RNAseq.g2676.t1,0.195734217964321
Porites_compressa_HIv1___RNAseq.g26760.t1,0.158268487779762
Porites_compressa_HIv1___RNAseq.g26761.t1,0.493703011824187
Porites_compressa_HIv1___RNAseq.g26762.t1,1.13283967599866
Porites_compressa_HIv1___RNAseq.g26764.t1,4.02885914863033
Porites_compressa_HIv1___RNAseq.g26767.t1,0.120478433181391
Porites_compressa_HIv1___RNAseq.g26768.t1,-1.70312638810979
Porites_compressa_HIv1___RNAseq.g26774.t1,-0.776750056826978
Porites_compressa_HIv1___RNAseq.g26775.t1,1.44701072685286
Porites_compressa_HIv1___RNAseq.g26776.t1,0.3802853591494
Porites_compressa_HIv1___RNAseq.g26779.t1,-1.03662683861948
Porites_compressa_HIv1___RNAseq.g26780.t1,-1.01562347532302
Porites_compressa_HIv1___RNAseq.g26782.t1,0.183909410320219
Porites_compressa_HIv1___RNAseq.g26788.t1,-1.06417194128327
Porites_compressa_HIv1___RNAseq.g26789.t1,1.13012930793733
Porites_compressa_HIv1___RNAseq.g2679.t1,0.495933058716423
Porites_compressa_HIv1___RNAseq.g26791.t1,0.655752148978065
Porites_compressa_HIv1___RNAseq.g26792.t1,-0.402082798194586
Porites_compressa_HIv1___RNAseq.g26794.t1,0.644697149037979
Porites_compressa_HIv1___RNAseq.g26795.t1,1.00340072011301
Porites_compressa_HIv1___RNAseq.g26797.t1,-1.47878841727074
Porites_compressa_HIv1___RNAseq.g26799.t1,0.386098618056841
Porites_compressa_HIv1___RNAseq.g26803.t1,-7.04696031322667
Porites_compressa_HIv1___RNAseq.g26807.t1,-0.121257868848702
Porites_compressa_HIv1___RNAseq.g26810.t1,-3.00956839741655
Porites_compressa_HIv1___RNAseq.g26813.t1,0.00287013264469379
Porites_compressa_HIv1___RNAseq.g26815.t1,1.14980811564675
Porites_compressa_HIv1___RNAseq.g26818.t1,-1.65515912516765
